datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-05-06 00:00:00,SH605286,0.014236807823181152,0.11142730712890625,0.1672920286655426,0.18838417530059814,0.05586472153663635,0.0769568681716919
2025-05-06 00:00:00,SZ300760,0.015466928482055664,-0.004403211176395416,-0.2642151117324829,-0.28483065962791443,0.2598119080066681,0.2804274559020996
2025-05-06 00:00:00,SZ300833,0.018408536911010742,0.06987348198890686,0.09000957012176514,0.12160757184028625,0.020136088132858276,0.051734089851379395
2025-05-06 00:00:00,SZ300854,0.07511138916015625,-0.10883106291294098,-0.3564522862434387,-0.3373339772224426,0.24762122333049774,0.22850291430950165
2025-05-07 00:00:00,SZ301376,-0.01611226797103882,0.019222691655158997,0.09803783893585205,0.13038241863250732,0.07881514728069305,0.11115972697734833
2025-05-08 00:00:00,SH688247,-0.0073451995849609375,0.09925428032875061,0.19789725542068481,0.18761461973190308,0.0986429750919342,0.08836033940315247
2025-05-09 00:00:00,BJ920111,-0.02641385793685913,0.14097443222999573,0.2300392985343933,0.2928944230079651,0.08906486630439758,0.15191999077796936
2025-05-09 00:00:00,SH600345,-0.04943114519119263,0.05055363476276398,0.23058375716209412,0.24921190738677979,0.18003012239933014,0.1986582726240158
2025-05-09 00:00:00,SZ002383,-0.04684096574783325,-0.227382630109787,-0.6728976368904114,-0.595150351524353,0.4455150067806244,0.36776772141456604
2025-05-12 00:00:00,SZ002383,0.1005713939666748,-0.15799373388290405,-0.7602668404579163,-0.6149435043334961,0.6022731065750122,0.45694977045059204
2025-05-13 00:00:00,SZ000922,-0.01117318868637085,0.09994825720787048,0.21460789442062378,0.2052089273929596,0.1146596372127533,0.10526067018508911
2025-05-13 00:00:00,SZ000937,0.004437804222106934,0.08715084195137024,0.13515804708003998,0.19990038871765137,0.04800720512866974,0.11274954676628113
2025-05-13 00:00:00,SZ002696,0.09981846809387207,0.13023369014263153,0.2325017750263214,0.22551915049552917,0.10226808488368988,0.09528546035289764
2025-05-14 00:00:00,SH600771,0.016440987586975098,0.03479909896850586,0.1348893642425537,0.11495378613471985,0.10009026527404785,0.08015468716621399
2025-05-14 00:00:00,SH603658,0.011314034461975098,0.12850321829319,0.20404905080795288,0.3101979196071625,0.07554583251476288,0.18169470131397247
2025-05-14 00:00:00,SZ000998,0.0,0.09911888837814331,0.21114686131477356,0.20748472213745117,0.11202797293663025,0.10836583375930786
2025-05-14 00:00:00,SZ300223,-0.004637181758880615,0.1777862310409546,0.22685635089874268,0.2814719080924988,0.049070119857788086,0.10368567705154419
2025-05-15 00:00:00,SZ300321,-0.00333559513092041,0.024672895669937134,0.08150437474250793,0.0762031078338623,0.0568314790725708,0.05153021216392517
2025-05-15 00:00:00,SZ300902,0.01615595817565918,-0.05188661441206932,-0.4446980953216553,-0.274173378944397,0.39281147718429565,0.22228676080703735
2025-05-19 00:00:00,SZ000718,-0.013636350631713867,0.04011991620063782,0.1152283251285553,0.10634326934814453,0.07510840892791748,0.06622335314750671
2025-05-19 00:00:00,SZ300902,0.0005466938018798828,-0.019920796155929565,-0.22974109649658203,-0.18691401183605194,0.20982030034065247,0.16699321568012238
2025-05-21 00:00:00,SH600746,0.0037593841552734375,0.1290142834186554,0.21141374111175537,0.21226143836975098,0.08239945769309998,0.08324715495109558
2025-05-21 00:00:00,SH601991,-0.018237054347991943,0.24225559830665588,0.4552815556526184,0.5181859135627747,0.21302595734596252,0.2759303152561188
2025-05-21 00:00:00,SZ002735,0.09976792335510254,-0.09096631407737732,-0.21907953917980194,-0.18242290616035461,0.12811322510242462,0.0914565920829773
2025-05-21 00:00:00,SZ300136,0.0,0.13892801105976105,0.2948313057422638,0.2680327296257019,0.15590329468250275,0.12910471856594086
2025-05-21 00:00:00,SZ301331,0.02935492992401123,0.059639304876327515,0.13433344662189484,0.13908922672271729,0.07469414174556732,0.07944992184638977
2025-05-22 00:00:00,SH603496,0.010113239288330078,0.15860408544540405,0.23965296149253845,0.2588183283805847,0.0810488760471344,0.10021424293518066
2025-05-22 00:00:00,SH603861,0.012318015098571777,0.1599438190460205,0.18766170740127563,0.24867790937423706,0.027717888355255127,0.08873409032821655
2025-05-22 00:00:00,SZ300441,0.01002514362335205,0.1595575511455536,0.22126725316047668,0.24667543172836304,0.061709702014923096,0.08711788058280945
2025-05-23 00:00:00,SH603601,0.0,0.19599661231040955,0.33255240321159363,0.387350857257843,0.13655579090118408,0.19135424494743347
2025-05-26 00:00:00,SH603611,0.07913327217102051,0.0015922263264656067,-0.29526346921920776,-0.24214214086532593,0.2968556880950928,0.24373435974121094
2025-05-28 00:00:00,SH600389,-0.01237112283706665,-0.07856032997369766,-0.418868750333786,-0.3731546103954315,0.34030842781066895,0.29459428787231445
2025-05-28 00:00:00,SH600728,-0.025830209255218506,0.15526291728019714,0.23019906878471375,0.2859964370727539,0.0749361515045166,0.13073351979255676
2025-05-28 00:00:00,SZ300180,-0.025316476821899414,0.04165777564048767,0.19283944368362427,0.18251371383666992,0.1511816680431366,0.14085593819618225
2025-05-29 00:00:00,SH600051,0.0,0.10333169996738434,0.1914670467376709,0.1891448199748993,0.08813534677028656,0.08581312000751495
2025-05-29 00:00:00,SH600789,0.022140145301818848,-0.1143534928560257,-0.6140053868293762,-0.6497628092765808,0.4996519088745117,0.5354093313217163
2025-05-29 00:00:00,SZ300684,0.0045850276947021484,-0.09648903459310532,-0.19968928396701813,-0.2009035050868988,0.10320024937391281,0.10441447049379349
2025-05-30 00:00:00,BJ920896,-0.015720486640930176,-0.2794148921966553,-0.4917389154434204,-0.4325818121433258,0.21232402324676514,0.15316691994667053
2025-05-30 00:00:00,SH600062,0.00506591796875,0.1636727750301361,0.3361511826515198,0.3134135603904724,0.17247840762138367,0.1497407853603363
2025-05-30 00:00:00,SH600666,0.026415109634399414,-0.0722910538315773,-0.45444244146347046,-0.38013336062431335,0.38215139508247375,0.30784231424331665
2025-05-30 00:00:00,SZ002130,0.034482717514038086,0.0024990588426589966,-0.43719813227653503,-0.4225327670574188,0.4396972060203552,0.425031840801239
2025-06-03 00:00:00,SH600478,-0.002028346061706543,0.004759043455123901,0.1071481704711914,0.16139493882656097,0.1023891270160675,0.15663589537143707
2025-06-03 00:00:00,SZ301130,-0.019661009311676025,-0.029871918261051178,-0.35178956389427185,-0.4262690246105194,0.32191765308380127,0.39639711380004883
2025-06-04 00:00:00,BJ920834,0.009259223937988281,-0.01681338995695114,-0.2601402997970581,-0.2361936867237091,0.24332690238952637,0.21938028931617737
2025-06-04 00:00:00,SH601366,-0.0021275877952575684,0.069217249751091,0.18526867032051086,0.16305699944496155,0.11605142056941986,0.09383974969387054
2025-06-04 00:00:00,SZ002270,-0.0038240551948547363,0.08577616512775421,0.15199090540409088,0.15296462178230286,0.06621474027633667,0.06718845665454865
2025-06-05 00:00:00,SH603489,-0.002399742603302002,-0.0331149660050869,-0.5859315991401672,-0.5422583222389221,0.55281662940979,0.5091433525085449
2025-06-05 00:00:00,SZ000029,0.02323293685913086,-0.20479238033294678,-0.5947418808937073,-0.4995807707309723,0.3899495005607605,0.2947883903980255
2025-06-05 00:00:00,SZ002660,-0.0021253228187561035,0.06868031620979309,0.13449975848197937,0.15554597973823547,0.06581944227218628,0.08686566352844238
2025-06-09 00:00:00,SZ000576,0.027681589126586914,0.027449853718280792,-0.4886763095855713,-0.49205344915390015,0.5161261558532715,0.5195032954216003
2025-06-09 00:00:00,SZ002863,0.03696107864379883,0.11399492621421814,0.21580082178115845,0.2817133069038391,0.10180589556694031,0.16771838068962097
2025-06-10 00:00:00,SH688019,-0.013861894607543945,0.010020032525062561,0.10192540287971497,0.07573118805885315,0.0919053703546524,0.06571115553379059
2025-06-10 00:00:00,SZ000557,0.0,0.11462941765785217,0.18070697784423828,0.22112810611724854,0.06607756018638611,0.10649868845939636
2025-06-11 00:00:00,BJ920701,-0.03360164165496826,0.10124018788337708,0.19127756357192993,0.20212262868881226,0.09003737568855286,0.10088244080543518
2025-06-12 00:00:00,SZ301290,-0.006218433380126953,-0.029456764459609985,-0.2133641242980957,-0.19990022480487823,0.18390735983848572,0.17044346034526825
2025-06-13 00:00:00,SH600078,0.0036035776138305664,-0.01896508038043976,-0.30974680185317993,-0.4206191599369049,0.29078173637390137,0.40165406465530396
2025-06-13 00:00:00,SH600713,0.007722020149230957,0.11721725761890411,0.17489954829216003,0.21328532695770264,0.05768229067325592,0.09606806933879852
2025-06-16 00:00:00,SH603663,-0.013692915439605713,-0.046129707247018814,-0.33980002999305725,-0.4060640335083008,0.29367032647132874,0.35993432998657227
2025-06-16 00:00:00,SH688681,-0.00888890027999878,0.09157043695449829,0.1263280212879181,0.20816391706466675,0.0347575843334198,0.11659348011016846
2025-06-16 00:00:00,SZ002718,-0.020448505878448486,-0.02430548146367073,-0.20852063596248627,-0.2611472010612488,0.18421515822410583,0.23684172332286835
2025-06-17 00:00:00,SH603668,-0.022585690021514893,0.007243752479553223,0.098080575466156,0.08141538500785828,0.09083682298660278,0.07417163252830505
2025-06-17 00:00:00,SZ002397,-0.005181312561035156,-0.058063313364982605,-0.44141218066215515,-0.43366628885269165,0.38334888219833374,0.37560296058654785
2025-06-18 00:00:00,SZ300676,-0.006252586841583252,0.09807679057121277,0.23944643139839172,0.2517295479774475,0.14136964082717896,0.15365275740623474
2025-06-18 00:00:00,SZ301029,-0.01905202865600586,-0.006563544273376465,0.09786233305931091,0.1572864055633545,0.10442587733268738,0.16384994983673096
2025-06-19 00:00:00,SH688223,-0.014141380786895752,0.05805756151676178,0.12760043144226074,0.16911208629608154,0.06954286992549896,0.11105452477931976
2025-06-19 00:00:00,SZ002475,-0.0006022453308105469,0.051796481013298035,0.13480237126350403,0.1532934308052063,0.083005890250206,0.10149694979190826
2025-06-19 00:00:00,SZ002576,0.016329169273376465,0.09273719787597656,0.13306745886802673,0.16984018683433533,0.04033026099205017,0.07710298895835876
2025-06-20 00:00:00,SH603117,0.006399989128112793,-0.11471923440694809,-0.33383631706237793,-0.3397516906261444,0.21911707520484924,0.22503244876861572
2025-06-20 00:00:00,SH603496,0.02529013156890869,-0.03316628932952881,-0.2722543478012085,-0.39953911304473877,0.2390880584716797,0.36637282371520996
2025-06-20 00:00:00,SZ000728,0.024901747703552246,0.0964600145816803,0.1027686595916748,0.17900580167770386,0.006308645009994507,0.08254578709602356
2025-06-20 00:00:00,SZ000973,0.03727710247039795,0.07066746056079865,0.1503189206123352,0.20375928282737732,0.07965146005153656,0.13309182226657867
2025-06-23 00:00:00,SH600081,0.038431406021118164,0.0054222047328948975,-0.1509678065776825,-0.17710554599761963,0.1563900113105774,0.18252775073051453
2025-06-23 00:00:00,SH603697,-0.015861034393310547,-0.00036670267581939697,0.04914352297782898,0.03512321412563324,0.049510225653648376,0.03548991680145264
2025-06-24 00:00:00,SZ000059,0.0019048452377319336,0.01070556789636612,0.16390421986579895,0.15377092361450195,0.15319865942001343,0.14306536316871643
2025-06-24 00:00:00,SZ300188,0.0021817684173583984,0.11189474165439606,0.20099595189094543,0.2151516079902649,0.08910121023654938,0.10325686633586884
2025-06-24 00:00:00,SZ301092,0.02697622776031494,-0.042648088186979294,-0.3575820028781891,-0.2995375394821167,0.3149339258670807,0.2568894624710083
2025-06-25 00:00:00,SH600319,0.0016863346099853516,0.03341206908226013,0.1434156447649002,0.12942403554916382,0.11000357568264008,0.09601196646690369
2025-06-26 00:00:00,SH603663,0.0026645660400390625,-0.37081772089004517,-0.7046928405761719,-0.7580580115318298,0.3338751196861267,0.38724029064178467
2025-06-26 00:00:00,SH603668,-0.015683352947235107,0.0473034530878067,0.13625924289226532,0.16415520012378693,0.08895578980445862,0.11685174703598022
2025-06-26 00:00:00,SH603730,0.005300402641296387,0.07831926643848419,0.13138549029827118,0.1355832815170288,0.05306622385978699,0.05726401507854462
2025-06-26 00:00:00,SH688561,0.019196152687072754,-0.06833036243915558,-0.6388244032859802,-0.6586533188819885,0.5704940557479858,0.5903229713439941
2025-06-26 00:00:00,SZ002406,0.031081080436706543,0.006676092743873596,-0.31936711072921753,-0.3127354085445404,0.32604318857192993,0.3194115161895752
2025-06-26 00:00:00,SZ300164,0.04332756996154785,-0.14739690721035004,-0.27863603830337524,-0.27738088369369507,0.1312391310930252,0.12998397648334503
2025-06-27 00:00:00,SZ002145,0.0,0.15948496758937836,0.229256272315979,0.24991637468338013,0.06977130472660065,0.09043140709400177
2025-06-27 00:00:00,SZ301209,0.04279935359954834,-0.08293043076992035,-0.2800505757331848,-0.2678857445716858,0.19712014496326447,0.18495531380176544
2025-06-30 00:00:00,BJ920185,0.011383533477783203,-0.009170576930046082,-0.47101396322250366,-0.45870834589004517,0.4618433713912964,0.4495377540588379
2025-06-30 00:00:00,SZ300112,-0.0022173523902893066,0.03726354241371155,0.10476824641227722,0.11041983962059021,0.06750470399856567,0.07315629720687866
2025-07-01 00:00:00,SZ000576,-0.01319795846939087,-0.04977620393037796,-0.43258363008499146,-0.4748486876487732,0.3828074336051941,0.42507249116897583
2025-07-02 00:00:00,SH603062,-0.021258115768432617,0.1875181794166565,0.2456381916999817,0.2573744058609009,0.058120012283325195,0.06985622644424438
2025-07-02 00:00:00,SH605167,-0.029585838317871094,-0.06323982775211334,-0.5185406804084778,-0.5062405467033386,0.45530086755752563,0.4430007338523865
2025-07-02 00:00:00,SZ300281,-0.03746771812438965,0.04818245768547058,0.11114715039730072,0.12016083300113678,0.06296469271183014,0.0719783753156662
2025-07-02 00:00:00,SZ300831,-0.0196344256401062,0.130547434091568,0.16551882028579712,0.190326988697052,0.034971386194229126,0.05977955460548401
2025-07-04 00:00:00,SH600300,-0.002873539924621582,0.09720271825790405,0.2077629566192627,0.21928033232688904,0.11056023836135864,0.12207761406898499
2025-07-04 00:00:00,SH600588,0.02265620231628418,0.07067707180976868,0.15984860062599182,0.15895399451255798,0.08917152881622314,0.0882769227027893
2025-07-04 00:00:00,SH601018,-0.002688169479370117,0.11147463321685791,0.17347195744514465,0.1808488965034485,0.06199732422828674,0.06937426328659058
2025-07-07 00:00:00,SH601696,-0.004621028900146484,0.11087697744369507,0.18654751777648926,0.19650065898895264,0.07567054033279419,0.08562368154525757
2025-07-07 00:00:00,SH603258,-0.012499988079071045,-0.00306624174118042,0.11861199140548706,0.1131281703710556,0.12167823314666748,0.11619441211223602
2025-07-07 00:00:00,SZ000007,-0.010989069938659668,0.019535034894943237,0.08974906802177429,0.06771184504032135,0.07021403312683105,0.04817681014537811
2025-07-07 00:00:00,SZ002384,0.06835436820983887,-0.031654294580221176,-0.17014862596988678,-0.1242704689502716,0.1384943276643753,0.09261617064476013
2025-07-07 00:00:00,SZ301150,0.049367547035217285,-0.24026621878147125,-0.4722042381763458,-0.4273143410682678,0.23193801939487457,0.18704812228679657
2025-07-08 00:00:00,SH600426,0.011283516883850098,0.10416093468666077,0.15065240859985352,0.24598705768585205,0.04649147391319275,0.14182612299919128
2025-07-08 00:00:00,SH605388,-0.018159866333007812,0.009359709918498993,0.10680598020553589,0.10706120729446411,0.0974462702870369,0.09770149737596512
2025-07-08 00:00:00,SZ000690,0.0020325183868408203,0.01672496646642685,0.1873491406440735,0.14894254505634308,0.17062416672706604,0.13221758604049683
2025-07-08 00:00:00,SZ300745,0.004192829132080078,0.09500478208065033,0.1368909627199173,0.14718657732009888,0.04188618063926697,0.05218179523944855
2025-07-09 00:00:00,BJ920374,0.008931279182434082,-0.004605256021022797,-0.29508787393569946,-0.2692597508430481,0.29048261046409607,0.2646544873714447
2025-07-09 00:00:00,SH601858,0.03602242469787598,0.06439751386642456,0.17441734671592712,0.16886767745018005,0.11001983284950256,0.1044701635837555
2025-07-09 00:00:00,SH603153,0.007344603538513184,0.12578530609607697,0.17321467399597168,0.20831337571144104,0.047429367899894714,0.08252806961536407
2025-07-09 00:00:00,SH688215,-0.1778741478919983,-0.042446319013834,0.04835732281208038,0.035193897783756256,0.09080363810062408,0.07764022052288055
2025-07-09 00:00:00,SH688226,0.023769617080688477,-0.027088463306427002,-0.33948346972465515,-0.28456413745880127,0.31239500641822815,0.25747567415237427
2025-07-10 00:00:00,SZ000758,0.012302279472351074,0.08507095277309418,0.18464279174804688,0.17598769068717957,0.0995718389749527,0.09091673791408539
2025-07-10 00:00:00,SZ301325,-0.0014950037002563477,0.016865313053131104,0.10509851574897766,0.1334928572177887,0.08823320269584656,0.11662754416465759
2025-07-11 00:00:00,SH600105,0.02508544921875,0.055113911628723145,0.15624429285526276,0.14571955800056458,0.10113038122653961,0.09060564637184143
2025-07-11 00:00:00,SZ300941,-0.015003502368927002,-0.04661014676094055,-0.40663039684295654,-0.34072789549827576,0.360020250082016,0.2941177487373352
2025-07-14 00:00:00,SH688110,0.01664137840270996,0.0815608948469162,0.2071528434753418,0.2318996787071228,0.1255919486284256,0.1503387838602066
2025-07-14 00:00:00,SZ300828,0.06115317344665527,0.04075247049331665,-0.23168250918388367,-0.14738711714744568,0.2724349796772003,0.18813958764076233
2025-07-15 00:00:00,SH689009,-0.01150590181350708,0.08196572959423065,0.164556086063385,0.1861700415611267,0.08259035646915436,0.10420431196689606
2025-07-15 00:00:00,SZ002225,-0.03156149387359619,0.009922593832015991,0.08516433835029602,0.06930309534072876,0.07524174451828003,0.05938050150871277
2025-07-15 00:00:00,SZ002777,-0.005235612392425537,-0.12688201665878296,-0.41006821393966675,-0.42473775148391724,0.2831861972808838,0.2978557348251343
2025-07-15 00:00:00,SZ300679,0.0247877836227417,0.06469914317131042,0.23308712244033813,0.20163559913635254,0.1683879792690277,0.13693645596504211
2025-07-16 00:00:00,SH603982,-0.01857578754425049,0.020624056458473206,0.15204517543315887,0.1459788978099823,0.13142111897468567,0.1253548413515091
2025-07-16 00:00:00,SZ301182,0.03394889831542969,-0.03021124377846718,-0.44850367307662964,-0.4585048258304596,0.41829243302345276,0.4282935857772827
2025-07-17 00:00:00,SH600373,0.003000020980834961,0.059258297085762024,0.10626406967639923,0.1371925324201584,0.04700577259063721,0.07793423533439636
2025-07-17 00:00:00,SZ300654,-0.05157124996185303,-0.09380282461643219,-0.4362984597682953,-0.4647359549999237,0.3424956202507019,0.3709331154823303
2025-07-18 00:00:00,SH603118,-0.01796942949295044,0.045755282044410706,0.14529453217983246,0.13315090537071228,0.09953925013542175,0.08739562332630157
2025-07-18 00:00:00,SZ002501,0.0,0.05791935324668884,0.16124263405799866,0.17009729146957397,0.10332328081130981,0.11217793822288513
2025-07-18 00:00:00,SZ002913,-0.011461377143859863,-0.11141788214445114,-0.33471184968948364,-0.2726568579673767,0.2232939600944519,0.16123896837234497
2025-07-21 00:00:00,BJ920476,-0.012174844741821289,0.02487979829311371,0.07610133290290833,0.08337356150150299,0.05122153460979462,0.05849376320838928
2025-07-21 00:00:00,BJ920693,0.03546905517578125,0.02531413733959198,-0.41215014457702637,-0.39164164662361145,0.43746429681777954,0.41695576906204224
2025-07-21 00:00:00,SZ002097,0.10000002384185791,-0.08454813063144684,-0.30039334297180176,-0.2761562466621399,0.21584521234035492,0.19160811603069305
2025-07-22 00:00:00,SH601298,0.0,0.12116293609142303,0.2659749984741211,0.27764981985092163,0.14481206238269806,0.1564868837594986
2025-07-22 00:00:00,SH688207,0.03654491901397705,0.09351907670497894,0.17892500758171082,0.14461679756641388,0.08540593087673187,0.051097720861434937
2025-07-22 00:00:00,SZ301056,-0.0063751935958862305,-0.14819639921188354,-0.42218300700187683,-0.3888132572174072,0.2739866077899933,0.24061685800552368
2025-07-23 00:00:00,SH603727,0.005606174468994141,0.1279202401638031,0.22861558198928833,0.22134679555892944,0.10069534182548523,0.09342655539512634
2025-07-24 00:00:00,BJ920016,0.009384393692016602,0.05539220571517944,0.15610462427139282,0.14202290773391724,0.10071241855621338,0.08663070201873779
2025-07-24 00:00:00,SZ000680,0.099700927734375,-0.32883602380752563,-0.677758514881134,-0.7099676132202148,0.3489224910736084,0.3811315894126892
2025-07-25 00:00:00,SH688299,0.0015666484832763672,0.06562481820583344,0.2197258174419403,0.17801716923713684,0.15410099923610687,0.1123923510313034
2025-07-25 00:00:00,SZ001376,-0.005636036396026611,0.13310307264328003,0.2531079053878784,0.29639381170272827,0.12000483274459839,0.16329073905944824
2025-07-25 00:00:00,SZ002413,-0.0016835331916809082,0.07605931162834167,0.15588928759098053,0.15611979365348816,0.07982997596263885,0.08006048202514648
2025-07-28 00:00:00,BJ920729,0.018292665481567383,-0.016430363059043884,-0.3912816643714905,-0.4523898959159851,0.3748512864112854,0.43595951795578003
2025-07-28 00:00:00,SZ002369,-0.013468027114868164,0.021304965019226074,0.1541898548603058,0.11848931014537811,0.1328848898410797,0.09718434512615204
2025-07-28 00:00:00,SZ300077,-0.018039166927337646,0.038979336619377136,0.13877515494823456,0.18092504143714905,0.09979581832885742,0.1419457048177719
2025-07-28 00:00:00,SZ300240,0.016548514366149902,0.049755677580833435,0.12552499771118164,0.14426752924919128,0.0757693201303482,0.09451185166835785
2025-07-29 00:00:00,BJ920088,-0.0468137264251709,0.08594116568565369,0.12121081352233887,0.1728672981262207,0.03526964783668518,0.08692613244056702
2025-07-29 00:00:00,SH600273,-0.012235760688781738,0.09969314932823181,0.18791598081588745,0.5144601464271545,0.08822283148765564,0.41476699709892273
2025-07-29 00:00:00,SH600685,-0.02243584394454956,0.09619960188865662,0.18281152844429016,0.18568533658981323,0.08661192655563354,0.08948573470115662
2025-07-29 00:00:00,SZ002125,-0.006711423397064209,0.0039017125964164734,0.11048144102096558,0.12102055549621582,0.1065797284245491,0.11711884289979935
2025-07-29 00:00:00,SZ002696,-0.02812504768371582,0.03997941315174103,0.10608534514904022,0.14853748679161072,0.0661059319972992,0.10855807363986969
2025-07-30 00:00:00,SZ002184,0.009056568145751953,0.10673525929450989,0.183363139629364,0.3239176273345947,0.07662788033485413,0.21718236804008484
2025-07-31 00:00:00,SH600054,0.0034542083740234375,0.1634746789932251,0.13372159004211426,0.24869132041931152,0.02975308895111084,0.08521664142608643
2025-08-01 00:00:00,SH688419,0.0003523826599121094,0.06464710831642151,0.14804382622241974,0.16999226808547974,0.08339671790599823,0.10534515976905823
2025-08-01 00:00:00,SH688486,-0.0067465901374816895,0.02244424819946289,0.11913958191871643,0.13158759474754333,0.09669533371925354,0.10914334654808044
2025-08-01 00:00:00,SZ002267,0.0,0.08547937870025635,0.04766465723514557,0.17679652571678162,0.03781472146511078,0.09131714701652527
2025-08-01 00:00:00,SZ300118,0.02158987522125244,0.03733311593532562,0.10966718196868896,0.1371326446533203,0.07233406603336334,0.09979952871799469
2025-08-01 00:00:00,SZ301170,0.018059492111206055,0.12162552773952484,0.18935835361480713,0.16975277662277222,0.06773282587528229,0.048127248883247375
2025-08-04 00:00:00,SH600810,0.017838358879089355,0.04117709398269653,0.129714697599411,0.12536972761154175,0.08853760361671448,0.08419263362884521
2025-08-04 00:00:00,SH601200,-0.0024660229682922363,0.20177632570266724,0.40142977237701416,0.4655478596687317,0.19965344667434692,0.26377153396606445
2025-08-04 00:00:00,SH603210,0.0019119977951049805,0.06558224558830261,0.24557489156723022,0.22057002782821655,0.1799926459789276,0.15498778223991394
2025-08-04 00:00:00,SZ002352,-0.0038626790046691895,0.09169687330722809,0.19315403699874878,0.159218430519104,0.10145716369152069,0.06752155721187592
2025-08-04 00:00:00,SZ301116,0.0008696317672729492,0.09492185711860657,0.1681862473487854,0.21751317381858826,0.07326439023017883,0.12259131669998169
2025-08-04 00:00:00,SZ301261,0.05258166790008545,-0.02229718118906021,-0.38053691387176514,-0.3197798728942871,0.3582397401332855,0.2974826991558075
2025-08-04 00:00:00,SZ301320,0.011210799217224121,-0.03349324315786362,-0.34272944927215576,-0.3572261333465576,0.30923619866371155,0.3237328827381134
2025-08-05 00:00:00,SH601611,-0.012738823890686035,0.07226487994194031,0.20170283317565918,0.15156759321689606,0.12943795323371887,0.07930271327495575
2025-08-05 00:00:00,SZ002810,-0.0007402300834655762,0.05007685720920563,0.15053455531597137,0.15558521449565887,0.10045769810676575,0.10550835728645325
2025-08-05 00:00:00,SZ301230,-0.03722721338272095,-0.050546854734420776,-0.37897247076034546,-0.2824888229370117,0.3284256160259247,0.23194196820259094
2025-08-05 00:00:00,SZ301362,0.001639723777770996,0.07728052139282227,0.19537895917892456,0.15481555461883545,0.1180984377861023,0.07753503322601318
2025-08-07 00:00:00,BJ920547,0.008464813232421875,0.05768531560897827,0.144520103931427,0.15810129046440125,0.08683478832244873,0.10041597485542297
2025-08-07 00:00:00,SH688045,0.024210453033447266,-0.13273277878761292,-0.28778088092803955,-0.6052135825157166,0.15504810214042664,0.47248080372810364
2025-08-07 00:00:00,SZ000829,0.016748785972595215,0.10908675193786621,0.119688481092453,0.16348399221897125,0.010601729154586792,0.05439724028110504
2025-08-07 00:00:00,SZ300629,-0.004173576831817627,-0.20473065972328186,-0.716648519039154,-0.6948617100715637,0.5119178295135498,0.49013105034828186
2025-08-11 00:00:00,BJ920357,0.003117680549621582,0.05082276463508606,0.11804497241973877,0.11965268850326538,0.06722220778465271,0.06882992386817932
2025-08-11 00:00:00,SH603988,0.010165214538574219,0.07222338020801544,0.18166911602020264,0.18480554223060608,0.1094457358121872,0.11258216202259064
2025-08-11 00:00:00,SZ300790,0.005028963088989258,-0.009210295975208282,-0.4501734673976898,-0.5038115978240967,0.44096317887306213,0.494601309299469
2025-08-11 00:00:00,SZ301313,-0.0048201680183410645,0.04598011076450348,0.17576685547828674,0.18159794807434082,0.12978674471378326,0.13561783730983734
2025-08-12 00:00:00,SH601398,-0.001298666000366211,0.13549351692199707,0.18503338098526,0.2928314805030823,0.04953986406326294,0.1573379635810852
2025-08-12 00:00:00,SH601996,-0.026200830936431885,0.15527695417404175,0.2347155511379242,0.2638683319091797,0.07943859696388245,0.10859137773513794
2025-08-13 00:00:00,SZ002889,0.013035297393798828,0.040213704109191895,0.0984104573726654,0.1426384598016739,0.05819675326347351,0.102424755692482
2025-08-14 00:00:00,SH601966,0.0085526704788208,0.11468429863452911,0.16097567975521088,0.271780401468277,0.04629138112068176,0.15709610283374786
2025-08-15 00:00:00,SZ002267,0.06773829460144043,0.13663837313652039,0.09480801224708557,0.24630993604660034,0.041830360889434814,0.10967156291007996
2025-08-15 00:00:00,SZ300002,-0.016005516052246094,-0.0595506951212883,-0.3147411346435547,-0.21809381246566772,0.2551904320716858,0.15854310989379883
2025-08-18 00:00:00,SZ300749,0.018994450569152832,0.08351564407348633,0.14933477342128754,0.15097954869270325,0.06581912934780121,0.06746390461921692
2025-08-19 00:00:00,BJ920260,-0.0020026564598083496,-0.007936730980873108,-0.31562840938568115,-0.3615528643131256,0.30769169330596924,0.3536161184310913
2025-08-19 00:00:00,SH600210,0.0015456676483154297,0.10072547197341919,0.15331004559993744,0.28219062089920044,0.05258457362651825,0.18146514892578125
2025-08-19 00:00:00,SH688521,-0.05603909492492676,-0.049713101238012314,0.0367402583360672,0.026028253138065338,0.08645336329936981,0.07574135065078735
2025-08-19 00:00:00,SZ000670,0.015568733215332031,0.058521732687950134,0.2139081060886383,0.19081974029541016,0.15538637340068817,0.13229800760746002
2025-08-20 00:00:00,SH605222,-0.0037128329277038574,0.12987026572227478,0.27190807461738586,0.3092730641365051,0.14203780889511108,0.17940279841423035
2025-08-21 00:00:00,SH688176,0.03267979621887207,0.07157266139984131,0.13807202875614166,0.14406301081180573,0.06649936735630035,0.07249034941196442
2025-08-22 00:00:00,SH605399,0.0021882057189941406,0.11697639524936676,0.14485210180282593,0.19164717197418213,0.027875706553459167,0.07467077672481537
2025-08-26 00:00:00,SZ001217,-0.006008565425872803,0.11921873688697815,0.15798750519752502,0.1915004849433899,0.038768768310546875,0.07228174805641174
2025-08-26 00:00:00,SZ002705,0.012048125267028809,0.02363543212413788,0.1869737207889557,0.11157539486885071,0.1633382886648178,0.08793996274471283
